ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-0.4765880872861345,0.5548756473319282,-0.8446455340489075,-0.3470811072990469,-0.4182039091171587,-0.6906565391272305,-0.643265313526808,1.0743420410525677,-0.231910515056597,-0.8220908303425684
-1.4482066427960767,-0.3005949216137973,-0.3240001914483254,-0.0504249274323408,0.6355531369680903,1.8708672808867064,-1.8210532181878176,0.4200947196871626,-0.4767901320698138,-0.8220908303425684
0.4102654404116825,-0.8250348723630805,1.9026171704486008,-0.697971510818092,-0.8713528714540585,1.23125441675465,0.5154459849303288,0.5293838689387771,1.5311827682385362,-0.8220908303425684
-0.2169120092721029,0.2487588288837867,-0.1969590245911814,-0.6368785336939361,-0.6966084770291029,1.4600229919138064,-0.704985994569368,0.3861863734694087,1.1521007421161966,1.2164105997670551
-2.532773275564236,0.0772544631459074,2.6887873362131267,0.4337924886002057,-0.2082924568878836,0.008555388863931,0.352697612145221,-0.7358005897572998,0.3567849970313277,-0.8220908303425684
-1.7643894057000338,-1.763454543704836,-1.1660390838868715,-0.963685622743264,0.7581959411830217,-0.0019433805688479,1.5735289470059743,-1.1374418957709531,-1.0220485112574356,1.2164105997670551
-0.1404146341077815,0.6367856574336307,-0.9708697286329996,-0.9567163260628228,1.677118086848023,1.5749954626338512,0.4016270745833734,1.2428970177948644,-0.0186823688633417,-0.8220908303425684
-0.0134783806150266,-0.2322111572906672,-0.1562825523973212,0.1949632389702133,0.6578068492271565,2.8552556056132223,0.5767283991024773,1.146406718488855,0.5536087474291862,1.2164105997670551
-0.6087713888227521,-1.6696513068997314,-1.423782335263703,0.3115202474410005,-1.3417421458027994,-0.1427353413196329,0.6251657845378576,-0.9772179124777866,0.8512379185644174,-0.8220908303425684
2.1164460040914306,-0.8749047506703796,1.460414335766749,-0.4919911210591437,0.2690772444102701,0.8054069591461245,1.5035900795383803,-1.3249980618977408,0.3068731099437673,1.2164105997670551
0.8500578373430787,-1.3159414054316485,-0.693585498311133,2.503929000224462,-0.0993431368027926,0.0575153660937862,-0.6125138429468975,-0.8566822506851124,-0.0142533940205931,1.2164105997670551
-0.899095062061604,-0.3428522433883643,-0.5080646427549023,-1.1484154736851189,0.1415661664171167,-0.2112591679742859,0.2521968898197576,-2.1438927828233485,-0.8985879533878309,-0.8220908303425684
-0.043964477433939,-0.8767557961112775,-0.4516672056950477,-0.7771144520470249,0.7112221564174135,0.5571519616699423,-1.1025800337828795,-1.3313442571668364,0.1687737419388444,-0.8220908303425684
0.1236981956514912,0.9982990074788352,0.899698389506254,0.4649550258913937,-0.2659310783795072,-0.4212759592524004,0.2438169807386073,1.118007136686304,-1.3458052267967842,1.2164105997670551
-0.8231915745675179,-0.1696876075924024,-0.1885635048964579,-0.5276186629552656,0.3353895678154505,1.4664444492379072,1.007519854719742,1.119094572639944,0.1731790694246476,-0.8220908303425684
-0.9388465778106508,0.6177282839953273,-0.8207676321815148,-0.0836582651072268,0.5337309428947612,-1.1950767662606916,-1.377259353006666,-1.564779925265291,-0.9550102689523592,1.2164105997670551
0.4682311325509321,0.3882876174662802,0.0452981760370614,-0.810395033927735,1.8181506863387356,0.945106238289536,0.53488339119711,-0.3737221377516869,-0.1722697769193121,-0.8220908303425684
-2.4508266713915514,-2.304309089196149,-0.9521134194849616,-0.1883249914983586,-0.1209950641649593,-2.0459297851341423,1.21789079907208,-0.7185127655343431,-0.8816335003406848,-0.8220908303425684
0.7750263190784193,-0.5760166625523195,-1.5585625852538518,-0.8376641629076652,0.0642566179647851,-0.8034819872296187,0.0004938941946875,-0.9627375888716077,0.6299821832790435,-0.8220908303425684
-0.6999463127243133,-1.3671850467101827,-0.2039338410511396,0.3717145191890396,-1.4114586377090534,0.6420169185701577,1.1006050614588758,2.031988202484879,-0.2635756819013254,1.2164105997670551
-0.8628182462919904,0.037507861864196,-1.0399023794899458,-0.9150609587862708,-1.2693944046279824,0.2298011227783357,-0.0545129546362621,0.1072567717305023,0.5671262594132875,1.2164105997670551
-0.4873393924981333,-0.4598174756778709,1.662167361038559,1.783746301403714,-1.3990297352348715,-1.4726900884271306,1.15495464540074,1.6918557639790412,-1.6876223051084325,1.2164105997670551
0.4037575762678746,0.3822151209716614,-0.5403673106296525,0.3477798218124678,-1.1365756682755417,-1.952012513252975,-0.782267755682112,-0.592065279698831,-0.955938841880697,1.2164105997670551
0.191642957858803,0.5616507170233603,-1.183182714003057,1.3502311531421871,1.0263621154190603,-0.8640276625126223,0.248726523515044,0.8604626857774587,-0.1783646093436589,-0.8220908303425684
0.6736676820018637,0.688777814860007,1.0917517654248163,-1.0266739802313296,0.0344754952827315,-0.6178582853047442,0.1590176449512931,-0.8700919263006227,0.4330164755540905,-0.8220908303425684
0.1785983357571655,-0.3348295928924972,-0.898796258689656,-0.978252981325668,-0.2100795819984265,-1.110010707411415,0.2635624855631592,-1.020575591900684,-1.177222003874301,-0.8220908303425684
2.2221979046919222,0.5458173844903029,-1.229036999939122,0.3373834412307652,-0.8020417460864867,0.8754558048419074,1.087076402284308,1.0542106234510098,-1.2853687494764108,-0.8220908303425684
-1.0151284996099552,-1.8821176651261493,-0.6872736310882308,1.4958243050318998,0.8008208626839636,-0.0977085322099068,-0.4392346703274749,-0.5362987712265735,0.0221537454249171,-0.8220908303425684
0.6634658914762578,-0.5538088667186692,0.6848048770128256,1.181291884384396,0.0294664182647083,-0.3656471220269837,0.4748765489575549,0.9326071650085522,-0.7782990679102849,-0.8220908303425684
-0.2269720700534768,-0.2686538013143578,0.5160386636010806,0.8352068237530977,0.1125684867570906,0.7739255048940864,1.002389612938384,0.6676386117467471,0.7999187868391904,1.2164105997670551
0.1196625884063577,0.0518858170332157,0.6112194113229131,0.4187647133721089,-0.6887909737053395,-1.5677602631625314,0.0763780595900836,0.0129428385594582,0.9492091172025664,1.2164105997670551
-0.6344576867226217,-1.032572597953544,0.1909345095954592,0.3561184815218641,0.9615361223209846,-0.4778111033938067,-0.2088070356864272,0.551554988256884,0.2606603164048507,-0.8220908303425684
-1.2897581767940605,-1.240702026730351,-0.3372044971355413,-0.5575804988129136,-0.6645205576741859,1.134868853576542,0.425593396696303,1.9161328610204769,0.5928870343730205,-0.8220908303425684
-1.3686956918124236,-1.035452894661579,0.6774973655250409,0.3934316218484056,-0.3711442828636077,0.8275571849318327,-0.0288696320740521,0.6682741115524974,-3.229791665373939,-0.8220908303425684
1.1860946998664008,0.304173972167378,-0.7787086621484857,-2.5992418365905747,-1.1981324382339924,-0.2505464769632241,1.4343943462825146,-0.0473792072360309,-2.724285628749637,1.2164105997670551
-0.5793203084048766,-1.7609506686865728,-0.047835440945626,2.3516131797981314,0.1329858889715052,0.2637054898639057,-0.034819380355396,-2.1585693504611907,-1.7992388710133858,1.2164105997670551
0.7540409172264091,0.253080738741594,0.2637797860478821,0.8293646915014332,-0.0081148205363207,0.9190254676357308,0.2405735237043508,0.2875538000940766,1.5003214382159862,-0.8220908303425684
0.1602838582780794,-0.2180374826225518,0.9404400155378818,0.210350914221106,-0.573131552126466,0.4829874014937457,-0.993828367080234,-1.1956121723900055,-0.2991073141999325,-0.8220908303425684
1.3192439285910276,-2.333228258427965,0.544047321697972,-0.6492983699386896,0.2443155790145885,-0.5799947441270866,-1.0402063272948654,-0.7353973412393907,1.1771195901952265,1.2164105997670551
0.1370509104914069,-0.5610443523834943,0.1763668696315371,1.245043368552336,-0.1683227123593179,0.6436860539190975,-0.106588324115192,-0.6979054392985956,-1.5314549903015182,-0.8220908303425684
-1.21717870733486,0.3467211152477891,2.6267443818762115,0.0969353240142826,-0.800351343529207,1.566207236425628,-0.4915523731482384,-0.8811687393683683,-1.307818406720289,-0.8220908303425684
0.5170342435262144,-0.2533921333481956,1.191350317623851,-1.3491166956391398,-0.3081037022735198,-0.3268779903217039,1.6593489943810422,-1.2124296866694977,0.6132672860365449,-0.8220908303425684
0.3393984373182542,-2.527460408727632,1.777954412773214,-0.488674318824511,1.0838840066475532,-1.7495611381066838,0.8040353712609926,-1.0870153705231005,-0.2436452616236721,-0.8220908303425684
1.07381829379377,-0.136120431264389,-0.0172221142128384,-1.504225621349271,1.3113479223832458,0.1114972094620565,-0.7468191236848251,-0.6452864904346172,-0.1782087525053053,-0.8220908303425684
0.0746682013121006,-0.8435571618249331,0.1052122417882445,-0.5371590777240492,-1.488839365361412,0.1343923439784914,0.6175882140024764,-0.1178948310563484,3.101231366247605,1.2164105997670551
1.0164299101643164,-1.0679467762572328,2.185384317987593,-1.1059810201145115,-0.6721917143760129,0.9015582632462356,0.4837179291447365,0.5918915338224087,-0.1184123103117975,1.2164105997670551
-1.347927380518249,0.76257671357912,-0.0132749156386679,-0.5577795984606856,-0.5249805769343877,-0.4971103404630586,1.1063123498971776,-0.7772410378161211,-0.7023783428979878,-0.8220908303425684
1.2523230914792902,0.0155646481994266,-0.1957332935054205,-0.8178004112118239,-0.8355667814178945,-1.043058474521147,-0.4645047831573753,1.1123147383832686,1.9062744329140096,-0.8220908303425684
-0.5947039082858917,0.5164839458403018,-0.7985673123367364,-1.0034568297588768,-0.333286677839592,-1.822713872527021,-0.4534127545785625,0.5367929688302958,1.077749279782767,-0.8220908303425684
0.2372332831024729,0.6660765348272598,-0.28714256465213,-1.5748434325259637,0.4660711714942443,0.837350785875525,0.0308607607852366,-0.5726751021000439,-0.1649380408952517,-0.8220908303425684
-0.282583953383907,0.0893842721294412,0.6886554222612599,0.1220574238715923,-0.359662614001057,1.8241763440988048,-0.3507651989825657,0.9425837916607313,0.9287706874255396,-0.8220908303425684
-0.1220251832343233,-0.7783981864169761,-0.5141119139147281,-1.2241371779755033,0.7302861441364193,2.6651754824768705,0.849987569844908,-1.5855229576155003,0.7679456507150513,-0.8220908303425684
-0.2706882207707219,-0.8485104572857689,1.044771683461997,-0.8050672290571089,-0.541178631319595,1.2038899053651542,1.0608862490716953,0.6620658704807838,-0.2820316113723203,-0.8220908303425684
0.6581689256832581,0.1344171460900573,0.4045406982234896,-0.3702845699512135,-0.4644730801680484,-0.1801830545946903,-0.5831147175210434,-0.4129670493617509,0.5878121388258714,-0.8220908303425684
-0.2352588059856643,0.6771794137236219,-0.548287430822235,1.1244657397772737,1.457730503259263,-0.9607254295303076,-0.0009368835660847,-0.5695087028010085,-2.0060185223402143,1.2164105997670551
1.54720565790673,0.2486554446126561,-0.5392597281735242,-0.6186883831946967,-0.5463871553850423,-0.3820413267222342,0.8133492213900051,-1.3766768386365826,0.031823713031954,-0.8220908303425684
0.7171958214682845,-0.1161905338380099,-1.0529479541554114,0.2535207123897184,0.2488799145242163,-0.0972536958684734,-0.3023662770583086,1.2802276423269705,-0.7535259833570911,-0.8220908303425684
0.4755350092438679,0.2207172978584348,-1.2434089936723818,-0.5603518719508591,1.4969352681175132,-1.0942192160501991,0.5772582268844019,-1.1490756039134866,0.3649908425038009,-0.8220908303425684
1.6870083194677823,-0.8894239357221019,-0.9599761736034756,0.0641136652348314,1.2582729890734907,-0.705581288875846,-0.6122216782575817,0.1309635817874899,-1.796635419296608,1.2164105997670551
-0.8358781704489565,-1.2540906892552757,0.3462929617544838,-0.3806282041231365,-0.8791216824970101,-1.3982027003916824,-0.7980791742448491,1.1999819609146127,0.9219102945065648,-0.8220908303425684
-1.3378199159140134,0.7657005013108358,-0.1075629399814268,0.5373113669232148,-2.443889784639848,-0.6555941280501708,-0.6385228197516892,-1.2723628075988482,0.647847619751214,-0.8220908303425684
-1.1152265459839434,-1.4102757631546348,-0.2573508371882876,0.0074483132163806,0.0676596967846517,-1.7415293423571014,-0.0177882889260639,-1.2621760421937347,0.980763998202042,-0.8220908303425684
-0.1129840081965112,0.4639560413073738,-0.3116234718829663,-0.4761146378767791,-0.6341185277083102,-1.272001143355303,2.060919204238507,0.3434386959569974,1.8404595664802852,1.2164105997670551
1.2984352892423394,-0.3459091633711715,-1.3309273348815551,-0.1793318603987853,1.3313299591606715,-0.6821464153775734,-1.1772121736294716,0.1109406022963653,-0.2659816036652003,-0.8220908303425684
0.810457835130966,0.6795467326214131,0.7875767309729269,-1.008335771803927,-0.5568184518114295,0.5580095381997292,-1.1170299929962697,-1.034579905714441,-0.3252921900555635,-0.8220908303425684
-0.1418064495461197,0.7410990973315569,0.1924998189623267,-0.3299586596607803,-1.1659807603636323,-1.2492444654576285,-0.2662203808320748,1.431712534369581,-0.2097482531273193,-0.8220908303425684
-0.2093715493121948,0.5110430519574337,0.0226045044888749,0.7560286715359463,-1.4075575165160912,-0.4828728318806816,-0.0552465288865566,0.6169670920137331,0.2757728776419085,-0.8220908303425684
0.118486216185775,1.015082604630157,-0.638035179650554,0.2874323383330901,-1.4794967840721571,1.141160188766375,1.0592979815216874,0.0437723447775382,0.0344196602207044,-0.8220908303425684
-0.8531270279190232,-0.6778806132824938,0.7493621254953993,-0.0738488884551647,0.5397974763674719,-1.121102993104826,0.7633482678606324,-0.0593225409303917,-1.0229717715099735,-0.8220908303425684
-0.0126183642221899,0.3492006184959567,0.0701372484474647,0.5871872706758903,0.2444282715579552,0.9508554864336252,-0.6586308185243895,1.07357902573263,0.2023583229652391,1.2164105997670551
-1.999983102239426,-1.005193527032962,0.4622498067066025,-1.8907785950343745,0.9404679604350332,0.7616417235882741,1.0210172525041192,-0.1734857920536758,-0.6302924542940118,1.2164105997670551
0.7055397248028958,0.5685339214751653,-1.3342335277786843,-0.5294873356078031,-0.1463960395791327,-0.289202777716077,0.2133887199750144,0.3954401120353246,-0.9626578719860098,1.2164105997670551
1.2754629091601637,-0.455652566197899,-0.4558349123812495,-0.3709472809465333,-0.5604800568689016,-0.3484288453461066,-0.8421537053061378,-2.140398654392056,0.1350334430057647,-0.8220908303425684
-0.2265874144157719,1.4158861600457822,-0.4562322591204641,1.6878750339088389,-0.266770001496636,0.1776252529307003,-0.2365991256352441,-0.2626362874781454,0.0432342005505363,-0.8220908303425684
-0.0757525756434911,-1.1623821330671138,-1.1181321243940316,-0.0181260349922987,0.9295504835608768,-0.5463028762580087,0.0151531476483676,0.7279160484502544,-1.2975517315572933,-0.8220908303425684
-0.7247556962531888,-1.3572291665974796,-1.1065318602401035,0.4795314080775659,0.2137264021158015,0.5526624567394899,0.4114631317135115,-0.5423835804053069,-0.2261091388313992,1.2164105997670551
-0.2155541151842023,-1.2761194416603738,0.3726796829682813,0.8593431523425572,-1.416207979733347,-1.1951876970967223,0.4891271017168471,0.220392558170238,-0.6206389925353754,1.2164105997670551
1.3776088151553827,1.2299859601564571,-1.0488425804409611,-0.8516414123716123,-1.3821694282788073,-1.197182399818012,-0.5260419252919403,-0.6708781449442468,-0.5169428640712719,1.2164105997670551
-2.645238232122518,1.9765847341517768,2.004105958254621,0.338173661142766,-0.7239385152844231,-0.2885357739868867,-0.9170812709072964,0.1765423757864092,-0.3731843731554438,-0.8220908303425684
-0.0810299552524846,-0.2519149793397292,-0.97918302428948,0.1446926136158394,-0.0600627305915895,-0.9408925921300216,0.7103949037101209,0.7011979428981716,0.2882401989171609,-0.8220908303425684
-0.1613358219046431,-0.9713951082781588,-0.9146196241130246,-0.6805957053108934,-1.2512859475305471,-0.4529331775491189,0.1440759135003014,-1.3708164308963258,-1.0566058487941696,-0.8220908303425684
-0.7556515683903336,-0.7335552980308466,1.0020630521466618,0.956356762168558,1.464506104881294,-0.0002549733704006,0.5878072571033565,0.5066300449797562,-1.292217712100041,-0.8220908303425684
0.2680229306791725,-0.7191612080655935,-0.4153596942057566,-0.1430185423354026,0.441655421909254,-0.6128360728436639,-1.1068918485495205,0.1525116499515543,-0.3418919807388116,-0.8220908303425684
-0.8373601154699978,-0.3547086656317626,1.0692650867830982,0.7942909804972751,0.5662839480332971,-0.5753892538792146,-1.1814722694873168,2.104807649761555,-1.1242710279026884,1.2164105997670551
