ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.847211062478144,-0.1256930079493449,0.8560491023108026,-0.9646868685827945,-0.6529762545908068,1.4904059548438928,-0.36814125340420206,1.8493207500155546,-0.6753567276560151,1.2164105997670553
0.3000573107651607,-1.2108449139316633,1.2634114662684137,-2.4126918223596285,-1.8436279790432801,-1.8501378720646533,1.0527573815679567,-0.23938882181558313,-0.8683673778337591,1.2164105997670553
2.6437771417279943,-0.8141858511851003,2.501850611986145,-0.7863280320562,0.18946332769407906,-1.1163336315920123,0.5210386002306363,-0.42971349658617736,-1.332786311353178,1.2164105997670553
-0.8628182462919904,0.03750786186419601,-1.0399023794899458,-0.9150609587862707,-1.2693944046279824,0.22980112277833573,-0.05451295463626215,0.10725677173050231,0.5671262594132875,1.2164105997670553
2.162070218865566,-0.3334712821090651,0.5249437853278623,1.5238521167168728,1.4351665528222763,0.36208365184879293,0.48683635550755733,-1.182146134098932,-0.21198002801021495,1.2164105997670553
-0.8708111648723704,-0.3597875256669367,-0.29212326226608337,-1.1582585844436561,-1.0425608610459935,0.9476379571886492,1.5902457134576338,0.114197608246074,-0.6878061394728977,1.2164105997670553
-0.2003012560740893,-0.4336904810398757,0.5743896420499314,-1.2108341690189366,-1.1768236142621993,0.6075230042913967,0.09257515708576564,-0.36614487536329393,1.2059251046246962,1.2164105997670553
-0.6628518084573682,-0.22391729383650985,0.34017764380975024,-1.74404731854694,-0.9061665850569194,-0.8863146596715239,-2.0269643933130514,0.8426530246864411,0.9940609051171146,1.2164105997670553
-0.4867060088200919,0.4395741161713507,-1.18461857486586,-0.10471665965541276,-0.520618730618301,-0.6265991218241189,-0.7172661925066557,-0.21404671688731997,0.7481258232736272,1.2164105997670553
1.0164299101643164,-1.0679467762572328,2.185384317987593,-1.1059810201145117,-0.6721917143760129,0.9015582632462357,0.4837179291447365,0.5918915338224087,-0.11841231031179754,1.2164105997670553
0.5567463306218352,0.8688728791548638,-1.199782030850388,1.4880694538044699,0.831202804741953,0.3133133383703124,0.166503961832809,0.8266090643836476,-2.1569964008740583,1.2164105997670553
-1.0183687908056924,0.025230037372427856,-0.2938721784594945,-1.3447191973805788,-0.9135506953713681,-0.9682110898292501,1.31046730493694,0.6229841232359044,0.6013310116654399,1.2164105997670553
0.06417341502937118,-0.56644973938122,1.457543896631636,-1.3568995100492982,-0.9076487030085124,0.6378360032897048,0.7279587442434334,-0.22671209230338382,0.392124231695517,1.2164105997670553
1.7208084862786934,-1.0699795532002596,0.9643104057007784,-1.211810157395721,-1.825123322426101,-0.16570241874820812,-0.5608445015931711,0.6112519190115344,-0.3084121583442506,1.2164105997670553
-2.192586621258194,1.3171824894706148,-1.3674568843501878,0.2511026725783336,0.104618554647302,1.023935463336154,-0.1622255607630631,-1.0419902225638529,1.8930114713211066,1.2164105997670553
-0.013478380615026635,-0.23221115729066724,-0.15628255239732125,0.19496323897021337,0.6578068492271565,2.8552556056132223,0.5767283991024773,1.1464067184888547,0.5536087474291862,1.2164105997670553
-0.2886039450602069,0.17475915288880173,0.25969791925700436,0.5239669243579602,0.8835290461092845,-0.9872788929871554,0.80498980724692,-0.32323482671425696,-0.7478471152613039,1.2164105997670553
-0.745120010095359,0.5985787515389441,-1.0220722951034762,0.4105029716136965,0.03547780710673354,-1.7737088174247833,0.09803174424003352,-0.6890072544814555,2.1519869223907553,1.2164105997670553
1.5249819184786475,-2.239284929115435,3.985369564047713,-1.839548366165236,-2.759350401440365,0.6731933364216133,-0.24796743729101436,-1.5348390905902554,0.20835095551583574,1.2164105997670553
0.8655192866190232,-0.9813405182321621,-0.2701804966480479,-0.4425291036263458,0.03474248209910993,1.493291425895006,1.1675234274628015,-1.2898897096428659,1.6004293095591582,1.2164105997670553
-0.14410296907033054,-0.517953900940234,0.6539207077780392,-0.7881599374241965,-2.570127496986349,-0.43283700174029843,0.09411344299353336,1.0619645571080594,0.6822403027736639,1.2164105997670553
-0.4996918730044507,-0.723873253383512,2.171817755672921,-1.824957354347555,-0.7431209741593273,0.7329807127538682,1.3177038877206662,-0.09906690968771813,-0.3336421356950749,1.2164105997670553
0.14460572173742395,-1.1420184128387247,0.1431259199078405,-1.8877558299041988,-1.3757643557522252,0.12381404977445451,-1.0431669811793352,1.338363796377748,-2.241984405515591,1.2164105997670553
-0.32635171223420784,-0.10177892669282845,-0.8470384890584268,-0.6120306355655334,-0.46327588473272135,-1.0240253404766655,0.8983085792303546,-0.8284257087806908,-1.472535326875457,1.2164105997670553
-0.6888828898318584,0.001068633490961268,-0.6690911282879204,-0.9130017250756448,-0.7584364660735193,-1.1105400039269802,-0.7127832446995779,-1.3991208414936895,0.442963890087375,1.2164105997670553
-0.7310696679790626,0.8261335885696668,-0.44626195405256275,1.7977396818162164,2.1482585744002227,-1.2767874925766944,-0.017805727278776468,-0.9041170829299855,-0.03774451115674959,1.2164105997670553
0.5914313473071151,0.461619100795483,-0.9123695286011568,1.6805211767802708,1.3621610627197571,0.7999835381325031,0.04671344230925053,-1.9184146483349287,0.43388215627127497,1.2164105997670553
1.0792534229942048,0.12143962192970635,-0.2830960914401469,0.17739367718734805,-0.32741077345252245,-1.2589692576801952,0.5878187232122567,0.5082849912510046,-0.6394180903480772,1.2164105997670553
-0.11080587357813954,-0.5135137497449868,0.4276236929410088,0.057037546815341074,-0.34559494892940035,-1.5859701007596094,-0.7517165337782558,1.7382640832108256,0.8292129145464242,1.2164105997670553
-0.7065766775871116,0.03477653948844078,0.07243152091801071,-0.9288419646501255,0.12459919435060184,-0.1948418532319901,-0.9592336672661883,-0.4090321847360985,-0.317571532782534,1.2164105997670553
0.4722034394908941,-0.5897133759777619,1.3217069740611744,-1.0701428817613146,-1.122275136346399,-1.6904643246016278,-2.552777210526426,0.5794500959215187,1.5762539287606676,1.2164105997670553
-0.6177313839666201,-0.5370338147004643,1.0056355209351964,-0.9885577268325367,-1.7588002621844616,0.5667068584118556,0.7080830950242297,-1.234872383767801,-0.3708492270862565,1.2164105997670553
0.03397348096830932,-0.5128607601193537,-0.23780191241067544,0.6170182751583492,0.1146360278046595,-0.768389331791599,0.9105418380786489,1.3663183223017275,-0.2539662499853293,1.2164105997670553
-0.28614820857718287,-0.058794660092912,-0.18268610133960503,-0.6951884482239626,-0.6134194707616112,-0.17279697035073155,0.4623657093343719,-0.5448479818068013,0.7094873623659926,1.2164105997670553
-0.5117861000986729,0.2805976805571307,0.46936571236584257,0.8101088218468314,1.2245874021741525,0.3719990770671024,-0.12123434451355643,-2.0905616363477715,0.8071544026416346,1.2164105997670553
-1.2824311864142148,0.4818538438377351,0.09999005548286137,-1.1387187514294237,-0.3913289986059272,0.7053395021088495,0.041539028953621444,0.6726398222048314,0.5029235275769582,1.2164105997670553
0.677238427316004,0.302793344004706,-0.7240087147037109,-0.07883067343946676,0.058213651235932085,1.5994531258957034,0.1514450373014378,0.39579924942373995,-1.499509461806332,1.2164105997670553
0.3159371027044536,-0.3347561541801525,0.13371842376649704,-0.7839216864479597,-0.8670703687382263,1.1342084129458556,-0.6977016405365,0.8655261444362179,0.24905376313808852,1.2164105997670553
-1.1073956419942341,0.07389813347101279,-0.9750592590435295,-0.36295376220292663,-0.11107743543532131,2.0427791355326477,-0.08222331747275965,-0.3115685748286847,0.17300441660395371,1.2164105997670553
0.4996813772622048,0.7250010601669982,-1.05982731306839,0.5947104847963106,0.6520702503314472,-0.9381230032745972,0.40341844616338796,1.1047780554219162,-1.3217839087022842,1.2164105997670553
-1.118262729581231,1.1393187029747671,-0.964899915834021,0.14394644999181208,0.5630693237443358,0.14904841977243305,-1.2959586443159097,-0.6948615928353372,1.1357944618496134,1.2164105997670553
0.24478714357742618,-0.5742006849296393,-0.715369841324462,-0.16156272628218782,-1.362177900332101,-0.30868035606052574,-0.9241512358825343,-0.507975069906781,-0.33551754100573183,1.2164105997670553
0.5454051962689114,0.48574783263152155,1.1751888056229765,0.400698067667818,-1.0410814644847264,-0.9070226159597372,1.0571904004753583,0.7523075881549727,0.18196777592812283,-0.8220908303425684
-2.7942218320063152,-1.3542528386691859,0.9591456324423723,-0.6824342760428358,-0.7166480351186236,-0.6113100284261415,-0.07119458270149273,-1.2939540102223295,0.8720158116532504,-0.8220908303425684
1.3030994701038345,-0.03532210225885644,-1.437546352173184,-0.598584861544313,0.30318136606851837,1.6884475596359898,-0.20494794238187916,0.4991757191197624,-0.8817852187003828,-0.8220908303425684
-1.1901115899119834,-0.10173256542402381,1.4197613546769865,-0.8526628596416256,-1.2199267844376636,-0.5712797694890326,0.4542663812151442,0.8770945429119413,0.6201313148371173,-0.8220908303425684
-1.0951601416332306,-0.49212942763648193,0.5935688291376784,-0.38719625719887635,-0.5281540354140218,-0.21816019423703067,-1.3997655589290319,0.8140266420257961,-0.12607324720751684,-0.8220908303425684
-0.3200937977205115,0.14604590719756763,0.2086830331362762,0.90347758535802,0.48023980632642865,0.3945388151012768,-0.4078745444238143,0.8167975848885142,0.23365357110066243,-0.8220908303425684
-0.17516393691704318,0.42196647335546167,1.2366650940985113,0.1820486784633371,0.19297516148146035,-1.0719251216439736,0.7156873684764333,-1.4963747533234346,0.5545209772358485,-0.8220908303425684
-0.9611733303207638,-0.08612492170124353,-0.5059018726758789,1.3163348120461447,0.8004079614018172,1.3880609234990537,-0.1222508053452304,0.046112617173210996,1.5161131729484247,-0.8220908303425684
0.9341033129486728,0.6340547326439729,-0.4143452353132872,0.7298226363554199,-0.5315903946148471,-0.4409743050713409,0.8366459943618952,-1.656404689180877,-0.36220722360516866,-0.8220908303425684
-1.654594588664334,-0.7228435338838001,-1.017954342183841,-1.1724168864959177,-1.020164081732155,-0.16087444457718078,-0.7478598545499364,0.5663920479682039,-2.2635178979147326,-0.8220908303425684
1.2984352892423394,-0.34590916337117156,-1.3309273348815553,-0.17933186039878532,1.3313299591606715,-0.6821464153775734,-1.1772121736294716,0.11094060229636539,-0.26598160366520035,-0.8220908303425684
-1.1532621348945815,-0.08577450261403152,0.010184519756862164,-0.5998314251681491,-1.5875504743540685,-0.930026050723103,0.39308682800887423,0.137808843055514,0.19189549418431512,-0.8220908303425684
-0.3947347942955265,1.3884239653497599,2.5510422575073437,0.18039118053307532,-0.6603793692357035,1.4632605862015582,1.9287071770827988,1.4462443241530045,-0.22970533898242765,-0.8220908303425684
0.7369592731742275,0.10229888686975709,-0.9268377484410402,1.4107971366719267,1.7677647323524244,-0.034571048355196914,0.1334542721440235,1.9209811686542129,0.19996484242485946,-0.8220908303425684
-0.4168835232682578,0.3558813771640469,0.5714829099564807,-0.02930301414193598,-0.7052139873170804,-0.10046704488339975,1.0719886216927899,-1.965049596260452,1.0716663047189412,-0.8220908303425684
0.2522664912942686,-0.3026526636395633,-0.2657514047642194,0.6548284174663325,0.873073695669435,0.603340464826924,-0.6709888727515406,2.411788126540811,0.16024757825092867,-0.8220908303425684
-1.0054623885032379,-0.9644502095838327,-1.153599721009931,-0.21041108197060393,-0.7533495162213706,1.3757560796424462,0.010877916104520002,0.2201790704784017,0.8814077688881827,-0.8220908303425684
0.9133043149420449,0.3728488537142947,-0.6332240536595729,-0.25533726303453474,0.9534953655554752,-0.9932993644422985,-0.7086156105285449,0.8932780816643094,-0.7837502231787634,-0.8220908303425684
-0.8846551334682503,-0.07772530986826852,-0.3674169893978119,-0.3645926314190705,-0.15104533226946038,0.2754622977026749,-0.22093028921351132,-0.6267835963418372,0.17655315850197942,-0.8220908303425684
-0.09630737442309774,-0.5822986649779265,-0.7631901910043983,-0.9261828463250914,0.8767373765530512,0.11676397527803627,2.2428262769655882,2.3857757542741718,-0.12111838297536978,-0.8220908303425684
-0.6171922758499447,0.92305103466301,0.32199690847425316,-0.2693816084053592,-0.8470784149689147,0.039412237210211046,0.05365926430614616,0.2889683774259061,-0.3574520074155604,-0.8220908303425684
0.9470659995064785,0.048800464278093945,-0.6977723154777294,-1.4319859664666321,-0.5259698979461185,0.47339166705724256,1.3174018134238281,-1.6285793961891153,-0.5941145655887299,-0.8220908303425684
0.08909231907026845,0.5318466494997273,0.1403117985960849,-0.5937258015134105,-0.6957627679983046,2.45008503470676,0.7895433741201544,0.4562111962100122,0.2356336642132839,-0.8220908303425684
0.7885588098452869,0.5488338850803457,1.569465596288315,0.7761755773685035,0.3292233294315808,1.7669161567282525,0.9352089562558421,-0.22447144021206875,0.5454783178702727,-0.8220908303425684
-0.9776975188072055,0.6451775427632969,1.3992129992765205,-0.30731207974098795,-0.04422206806380401,0.04638912968701679,0.3878686863256516,-0.0883598297702878,0.8069029792422097,-0.8220908303425684
-1.0803628604222675,0.3349601429371448,-0.17370076057688724,0.11260452774129943,0.5621954541254526,1.221886295756775,-1.2452947881718412,0.2259836258773537,0.4501319281079623,-0.8220908303425684
0.11223835451955104,0.5073482652793375,1.9439230089939672,-0.8182972139999812,-1.7266604624233408,-1.166170113555622,-0.07789211608227462,0.24263388366884162,1.1236662127089279,-0.8220908303425684
-0.5269757019822668,-0.47696311510934325,-0.9364697249257048,-0.03736860852270576,0.32535064153265,-0.04865426105994575,-0.7579734610271519,0.7115829654639003,0.03202567416647121,-0.8220908303425684
-0.038453655951328714,0.2891000218890614,-0.0038081613538836797,0.08944975796983198,-0.691649950907705,0.19678571141198392,0.4470443118459394,-0.05104933849274356,-1.3179143611412079,-0.8220908303425684
-0.31860640605065094,0.005085162732817351,-0.6142893639051883,-0.29055384672204754,-0.23916343357998382,-1.5095918574177778,-0.5583881667412331,1.1995988687919297,-0.06380067291864402,-0.8220908303425684
-0.3308164834704915,-1.1106979764687652,-0.33249202673308514,-0.2784129334379117,-1.206702016185563,-0.4077359769282328,1.1580249269242957,0.04064299076572403,-1.5365981568079916,-0.8220908303425684
0.08353941252980483,-0.4834604957214528,-0.965023051496042,-0.7202685334987123,-0.37046475524401384,-0.05654639605525437,-0.5978616000936801,-0.1837920554411232,-0.28598137625988834,-0.8220908303425684
-0.2963957652605992,-1.386880579003685,-1.2186107095245466,-0.2062313560296003,0.9110053298908845,0.060769937012032246,-1.9996018192835145,0.45003222790898467,0.15021656073286355,-0.8220908303425684
-0.5522979300659895,0.29669258630016565,1.2724968509036991,-0.7499655555281747,-0.8455939844776971,-0.145681339608968,-0.6706543760762483,0.7991093519936837,-2.420430249921255,-0.8220908303425684
-1.313462608625693,-1.1952458534191155,-0.3061005900158633,-0.5993519894688786,-0.040413400035200185,-1.0554790880803662,0.5531862124805085,0.5538279392928762,0.15350420324372446,-0.8220908303425684
-0.11355144006025733,0.4386291143369319,2.1264568479950494,-0.16386756113204035,-0.9518034907377023,-1.0635613967176298,1.1719639707328608,1.0963191121946203,-3.170699416982341,-0.8220908303425684
0.5911142935918451,-0.4875627369280203,-1.1321312083055182,-0.5522267269334483,-0.5621078438548918,2.9762890382552927,0.9934743648545825,0.011695911770989399,-1.011531722303596,-0.8220908303425684
-1.8030500720878553,-0.8396711669851579,-0.6763552474305782,-1.1192968817555797,-1.7467434117797613,0.2791474608156804,-0.9050480859263837,1.2782862390456446,0.18793622290575393,-0.8220908303425684
-1.793272708199327,0.10823499701249982,0.4302144494732134,-0.769650418933072,-1.771176056284257,-1.5612166756091266,-0.6494859408211261,-0.6506825646371213,1.192994611847593,-0.8220908303425684
0.0005642193530515402,-0.10974675465155499,0.4175166877708949,0.1386600625064514,-0.25451291672340726,1.5167618555556526,0.0501480300847742,-0.14163210601969287,0.0296344920854671,-0.8220908303425684
